timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786094721.904586,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094721.908438,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094726.916825,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094726.926521,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094726.939456,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094726.945842,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094731.9555252,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094731.963466,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094731.969825,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094731.97485,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094736.984493,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094736.994699,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094737.000622,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094737.005623,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094742.011858,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094742.022135,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094742.028393,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094742.033385,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094747.0398898,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094747.051459,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
